"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-13 17:00","2021","01","13","17:00","5.8","","2.1","","77","","","","8","","9","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-13 18:00","2021","01","13","18:00","4.8","","1.2","","77","","","","13","","10","","32.2","","103.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-13 19:00","2021","01","13","19:00","4.4","","1.0","","78","","","","8","","7","","32.2","","103.27","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-13 20:00","2021","01","13","20:00","4.7","","1.0","","77","","","","8","","7","","32.2","","103.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-13 21:00","2021","01","13","21:00","4.5","","1.0","","78","","","","8","","13","","32.2","","103.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-13 22:00","2021","01","13","22:00","3.7","","0.8","","82","","","","8","","11","","32.2","","103.31","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-13 23:00","2021","01","13","23:00","3.2","","0.9","","85","","","","8","","10","","32.2","","103.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 00:00","2021","01","14","00:00","2.9","","0.6","","84","","","","7","","10","","32.2","","103.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 01:00","2021","01","14","01:00","2.5","","0.7","","88","","","","9","","12","","32.2","","103.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 02:00","2021","01","14","02:00","1.5","","0.1","","90","","","","9","","9","","32.2","","103.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 03:00","2021","01","14","03:00","1.8","","0.1","","88","","","","8","","10","","32.2","","103.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 04:00","2021","01","14","04:00","1.8","","0.2","","89","","","","10","","8","","32.2","","103.32","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 05:00","2021","01","14","05:00","2.7","","0.8","","87","","","","10","","9","","32.2","","103.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 06:00","2021","01","14","06:00","3.4","","1.4","","87","","","","36","","1","","32.2","","103.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 07:00","2021","01","14","07:00","3.7","","0.6","","80","","","","10","","9","","32.2","","103.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 08:00","2021","01","14","08:00","3.5","","1.3","","86","","","","27","","7","","32.2","","103.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 09:00","2021","01","14","09:00","4.3","","2.5","","88","","","","18","","7","","32.2","","103.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 10:00","2021","01","14","10:00","5.3","","2.2","","80","","","","21","","5","","32.2","","103.09","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 11:00","2021","01","14","11:00","5.9","","1.4","","73","","","","21","","5","","32.2","","103.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 12:00","2021","01","14","12:00","6.3","","1.6","","72","","","","25","","8","","32.2","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 13:00","2021","01","14","13:00","7.2","","2.0","","69","","","","12","","5","","32.2","","102.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 14:00","2021","01","14","14:00","8.6","","1.7","","62","","","","6","","9","","32.2","","102.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 15:00","2021","01","14","15:00","6.8","","3.2","","78","","","","36","","1","","32.2","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 16:00","2021","01","14","16:00","8.1","","2.8","","69","","","","11","","9","","32.2","","102.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 17:00","2021","01","14","17:00","5.6","","3.5","","86","","","","27","","5","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 18:00","2021","01","14","18:00","6.3","","3.6","","83","","","","0","","1","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 19:00","2021","01","14","19:00","6.2","","4.0","","86","","","","36","","3","","32.2","","102.38","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 20:00","2021","01","14","20:00","6.8","","3.0","","76","","","","9","","18","","32.2","","102.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 21:00","2021","01","14","21:00","6.6","","2.8","","77","","","","10","","14","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 22:00","2021","01","14","22:00","7.3","","2.3","","70","","","","8","","13","","32.2","","102.36","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-14 23:00","2021","01","14","23:00","7.1","","4.3","","82","","","","8","","20","","6.4","","102.45","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 00:00","2021","01","15","00:00","7.3","","5.6","","89","","","","5","","25","","19.3","","102.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 01:00","2021","01","15","01:00","7.7","","6.3","","91","","","","5","","33","","12.9","","102.44","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 02:00","2021","01","15","02:00","7.6","","7.1","","97","","","","10","","25","","16.1","","102.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 03:00","2021","01","15","03:00","7.7","","7.2","","96","","","","7","","17","","32.2","","102.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 04:00","2021","01","15","04:00","8.1","","7.2","","95","","","","7","","17","","32.2","","102.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 05:00","2021","01","15","05:00","8.0","","7.2","","94","","","","7","","13","","32.2","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 06:00","2021","01","15","06:00","7.9","","7.1","","95","","","","10","","7","","32.2","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 07:00","2021","01","15","07:00","7.4","","6.7","","95","","","","9","","12","","32.2","","102.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 08:00","2021","01","15","08:00","5.2","","4.6","","96","","","","11","","12","","24.1","","102.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 09:00","2021","01","15","09:00","6.7","","6.3","","97","","","","6","","11","","24.1","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 10:00","2021","01","15","10:00","8.5","","7.5","","94","","","","11","","10","","32.2","","102.87","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 11:00","2021","01","15","11:00","8.5","","7.6","","94","","","","9","","12","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 12:00","2021","01","15","12:00","9.5","","7.7","","88","","","","2","","12","","32.2","","102.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 13:00","2021","01","15","13:00","10.1","","7.1","","82","","","","6","","7","","32.2","","102.86","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 14:00","2021","01","15","14:00","10.6","","6.9","","78","","","","15","","3","","32.2","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 15:00","2021","01","15","15:00","9.4","","7.1","","86","","","","22","","9","","32.2","","102.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 16:00","2021","01","15","16:00","7.5","","6.6","","94","","","","20","","9","","32.2","","102.95","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 17:00","2021","01","15","17:00","5.6","","5.2","","97","","","","12","","6","","32.2","","102.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 18:00","2021","01","15","18:00","4.4","","4.0","","97","","","","32","","3","","32.2","","103.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 19:00","2021","01","15","19:00","4.9","","4.6","","98","","","","4","","3","","32.2","","103.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 20:00","2021","01","15","20:00","6.2","","5.8","","98","","","","4","","8","","32.2","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 21:00","2021","01","15","21:00","5.8","","5.1","","95","","","","3","","9","","32.2","","103.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 22:00","2021","01","15","22:00","6.5","","4.9","","90","","","","8","","9","","32.2","","103.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-15 23:00","2021","01","15","23:00","6.3","","5.2","","93","","","","8","","11","","32.2","","103.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 00:00","2021","01","16","00:00","5.3","","4.8","","96","","","","8","","13","","32.2","","103.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 01:00","2021","01","16","01:00","4.3","","3.8","","96","","","","10","","15","","32.2","","103.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 02:00","2021","01","16","02:00","4.6","","4.2","","97","","","","7","","9","","32.2","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 03:00","2021","01","16","03:00","4.9","","4.3","","96","","","","36","","2","","32.2","","103.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 04:00","2021","01","16","04:00","5.3","","4.8","","96","","","","10","","11","","32.2","","103.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 05:00","2021","01","16","05:00","5.4","","4.8","","96","","","","7","","7","","32.2","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 06:00","2021","01","16","06:00","5.4","","4.8","","96","","","","12","","7","","32.2","","103.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 07:00","2021","01","16","07:00","5.0","","4.3","","95","","","","10","","8","","32.2","","102.94","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 08:00","2021","01","16","08:00","4.8","","4.2","","96","","","","13","","5","","32.2","","102.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 09:00","2021","01","16","09:00","5.4","","4.4","","93","","","","36","","2","","24.1","","102.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 10:00","2021","01","16","10:00","6.0","","5.0","","94","","","","36","","2","","19.3","","102.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 11:00","2021","01","16","11:00","6.4","","5.3","","92","","","","25","","5","","24.1","","102.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 12:00","2021","01","16","12:00","6.7","","5.3","","91","","","","25","","7","","24.1","","102.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 13:00","2021","01","16","13:00","6.6","","5.3","","92","","","","20","","7","","24.1","","102.87","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 14:00","2021","01","16","14:00","7.0","","5.2","","88","","","","24","","5","","24.1","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 15:00","2021","01","16","15:00","6.8","","5.0","","88","","","","36","","2","","24.1","","102.84","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 16:00","2021","01","16","16:00","6.5","","5.4","","93","","","","32","","4","","19.3","","102.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 17:00","2021","01","16","17:00","6.5","","5.8","","95","","","","7","","9","","24.1","","102.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 18:00","2021","01","16","18:00","6.6","","5.6","","93","","","","7","","14","","19.3","","102.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 19:00","2021","01","16","19:00","6.9","","6.1","","94","","","","5","","10","","19.3","","102.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 20:00","2021","01","16","20:00","6.8","","5.8","","93","","","","8","","7","","16.1","","102.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 21:00","2021","01","16","21:00","6.1","","5.7","","97","","","","17","","4","","19.3","","102.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 22:00","2021","01","16","22:00","6.2","","5.8","","97","","","","8","","10","","24.1","","102.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-16 23:00","2021","01","16","23:00","6.5","","5.0","","90","","","","5","","18","","24.1","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 00:00","2021","01","17","00:00","6.1","","5.1","","93","","","","8","","5","","24.1","","102.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 01:00","2021","01","17","01:00","6.0","","5.1","","94","","","","6","","15","","24.1","","102.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 02:00","2021","01","17","02:00","6.0","","4.9","","92","","","","9","","9","","32.2","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 03:00","2021","01","17","03:00","5.7","","4.8","","94","","","","8","","14","","32.2","","102.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 04:00","2021","01","17","04:00","5.4","","5.0","","97","","","","11","","10","","32.2","","102.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 05:00","2021","01","17","05:00","5.7","","5.1","","96","","","","7","","11","","32.2","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 06:00","2021","01","17","06:00","5.8","","4.9","","94","","","","8","","13","","32.2","","102.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 07:00","2021","01","17","07:00","6.1","","5.1","","94","","","","6","","7","","32.2","","102.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 08:00","2021","01","17","08:00","6.3","","5.3","","93","","","","6","","12","","24.1","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 09:00","2021","01","17","09:00","6.5","","5.4","","93","","","","6","","7","","24.1","","102.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 10:00","2021","01","17","10:00","7.1","","6.0","","93","","","","9","","4","","24.1","","103.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 11:00","2021","01","17","11:00","8.0","","6.4","","89","","","","14","","6","","32.2","","103.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 12:00","2021","01","17","12:00","7.5","","6.1","","91","","","","24","","10","","32.2","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 13:00","2021","01","17","13:00","7.5","","6.2","","92","","","","25","","11","","32.2","","103.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 14:00","2021","01","17","14:00","7.3","","6.4","","94","","","","26","","12","","32.2","","103.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 15:00","2021","01","17","15:00","7.8","","6.5","","91","","","","27","","13","","24.1","","103.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 16:00","2021","01","17","16:00","7.0","","6.0","","93","","","","29","","12","","32.2","","103.22","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 17:00","2021","01","17","17:00","6.9","","6.2","","96","","","","30","","9","","32.2","","103.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 18:00","2021","01","17","18:00","6.3","","5.3","","94","","","","30","","14","","24.1","","103.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 19:00","2021","01","17","19:00","6.2","","5.6","","96","","","","33","","17","","24.1","","103.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 20:00","2021","01","17","20:00","6.7","","6.1","","96","","","","29","","17","","24.1","","103.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 21:00","2021","01","17","21:00","5.7","","4.8","","94","","","","31","","14","","24.1","","103.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 22:00","2021","01","17","22:00","5.4","","5.1","","98","","","","1","","5","","24.1","","103.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-17 23:00","2021","01","17","23:00","4.9","","4.7","","98","","","","36","","4","","24.1","","103.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 00:00","2021","01","18","00:00","5.8","","5.4","","97","","","","4","","7","","24.1","","103.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 01:00","2021","01","18","01:00","4.9","","4.3","","96","","","","35","","7","","24.1","","103.47","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 02:00","2021","01","18","02:00","4.8","","4.1","","95","","","","33","","6","","24.1","","103.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 03:00","2021","01","18","03:00","5.1","","4.6","","96","","","","35","","7","","24.1","","103.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 04:00","2021","01","18","04:00","4.9","","4.5","","97","","","","3","","7","","24.1","","103.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 05:00","2021","01","18","05:00","1.9","","1.3","","96","","","","10","","5","","24.1","","103.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 06:00","2021","01","18","06:00","2.0","","1.6","","97","","","","32","","4","","24.1","","103.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 07:00","2021","01","18","07:00","3.0","","2.1","","94","","","","18","","3","","32.2","","103.50","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 08:00","2021","01","18","08:00","1.7","","1.2","","97","","","","21","","3","","32.2","","103.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 09:00","2021","01","18","09:00","2.7","","2.3","","98","","","","11","","6","","32.2","","103.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 10:00","2021","01","18","10:00","4.9","","3.1","","88","","","","36","","2","","32.2","","103.63","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 11:00","2021","01","18","11:00","7.1","","4.2","","82","","","","29","","7","","32.2","","103.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 12:00","2021","01","18","12:00","6.8","","3.7","","81","","","","31","","17","","32.2","","103.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 13:00","2021","01","18","13:00","7.2","","3.2","","76","","","","30","","12","","32.2","","103.53","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 14:00","2021","01","18","14:00","7.0","","3.4","","78","","","","29","","9","","32.2","","103.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 15:00","2021","01","18","15:00","6.9","","4.2","","83","","","","29","","13","","32.2","","103.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 16:00","2021","01","18","16:00","6.2","","4.1","","86","","","","30","","12","","32.2","","103.51","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 17:00","2021","01","18","17:00","3.6","","2.8","","94","","","","32","","13","","32.2","","103.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 18:00","2021","01","18","18:00","4.2","","3.2","","94","","","","30","","4","","32.2","","103.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 19:00","2021","01","18","19:00","2.2","","1.1","","92","","","","32","","6","","24.1","","103.53","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 20:00","2021","01","18","20:00","2.3","","1.6","","95","","","","36","","1","","24.1","","103.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 21:00","2021","01","18","21:00","0.4","","-0.5","","94","","","","36","","7","","24.1","","103.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 22:00","2021","01","18","22:00","2.3","","1.7","","96","","","","4","","7","","24.1","","103.53","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-18 23:00","2021","01","18","23:00","1.5","","1.0","","96","","","","8","","11","","24.1","","103.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 00:00","2021","01","19","00:00","1.5","","0.9","","95","","","","9","","8","","24.1","","103.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 01:00","2021","01","19","01:00","1.1","","0.4","","95","","","","36","","5","","24.1","","103.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 02:00","2021","01","19","02:00","1.8","","1.2","","96","","","","32","","5","","24.1","","103.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 03:00","2021","01","19","03:00","1.9","","1.4","","97","","","","36","","3","","24.1","","103.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 04:00","2021","01","19","04:00","2.0","","1.7","","98","","","","9","","7","","24.1","","103.38","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 05:00","2021","01","19","05:00","2.0","","1.6","","97","","","","10","","13","","24.1","","103.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 06:00","2021","01","19","06:00","1.6","","1.2","","97","","","","10","","10","","24.1","","103.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 07:00","2021","01","19","07:00","1.5","","1.2","","97","","","","10","","7","","24.1","","103.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 08:00","2021","01","19","08:00","1.2","","0.8","","97","","","","9","","9","","32.2","","103.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 09:00","2021","01","19","09:00","1.8","","1.4","","97","","","","10","","11","","32.2","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 10:00","2021","01","19","10:00","4.6","","3.1","","90","","","","9","","12","","32.2","","103.11","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 11:00","2021","01","19","11:00","5.6","","3.0","","84","","","","11","","17","","24.1","","103.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 12:00","2021","01","19","12:00","6.8","","3.9","","81","","","","13","","13","","32.2","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 13:00","2021","01","19","13:00","6.5","","3.0","","78","","","","14","","17","","32.2","","102.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 14:00","2021","01","19","14:00","6.1","","3.1","","81","","","","11","","16","","32.2","","102.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 15:00","2021","01","19","15:00","6.3","","3.0","","79","","","","13","","18","","32.2","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 16:00","2021","01","19","16:00","6.1","","3.3","","82","","","","15","","11","","32.2","","102.73","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 17:00","2021","01","19","17:00","5.7","","3.6","","86","","","","10","","13","","32.2","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 18:00","2021","01","19","18:00","6.0","","3.6","","84","","","","8","","10","","24.1","","102.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 19:00","2021","01","19","19:00","6.0","","3.6","","85","","","","10","","13","","24.1","","102.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 20:00","2021","01","19","20:00","6.1","","3.4","","83","","","","9","","8","","24.1","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 21:00","2021","01","19","21:00","5.7","","3.6","","86","","","","11","","6","","24.1","","102.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 22:00","2021","01","19","22:00","5.3","","3.2","","87","","","","9","","4","","24.1","","102.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-19 23:00","2021","01","19","23:00","4.9","","4.2","","95","","","","33","","4","","22.5","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-20 00:00","2021","01","20","00:00","5.1","","3.9","","91","","","","36","","4","","24.1","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-20 01:00","2021","01","20","01:00","4.8","","3.9","","94","","","","31","","5","","24.1","","102.47","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-20 02:00","2021","01","20","02:00","5.0","","4.2","","94","","","","33","","4","","24.1","","102.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-01-20 03:00","2021","01","20","03:00","4.8","","3.9","","94","","","","28","","4","","24.1","","102.41","","","","","","NA"
