"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 17:00","2018","01","13","17:00","6.1","","5.9","","99","","","","","","0","","6.4","","102.92","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 18:00","2018","01","13","18:00","6.7","","6.5","","99","","","","15","","3","","3.6","","102.87","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 19:00","2018","01","13","19:00","5.6","","5.4","","99","","","","15","","5","","0.6","","102.84","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 20:00","2018","01","13","20:00","6.0","","5.8","","98","","","","27","","16","","32.2","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 21:00","2018","01","13","21:00","3.6","","3.2","","98","","","","35","","5","","32.2","","102.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 22:00","2018","01","13","22:00","4.0","","3.9","","99","","","","3","","8","","32.2","","102.79","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-13 23:00","2018","01","13","23:00","4.8","","4.7","","99","","","","31","","5","","32.2","","102.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 00:00","2018","01","14","00:00","2.7","","2.5","","99","","","","10","","9","","32.2","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 01:00","2018","01","14","01:00","2.0","","1.9","","99","","","","14","","6","","2.4","","102.65","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 02:00","2018","01","14","02:00","2.1","","2.1","","100","","","","","","0","","32.2","","102.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 03:00","2018","01","14","03:00","1.8","","1.8","","100","","","","","","0","","32.2","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 04:00","2018","01","14","04:00","1.1","","1.1","","100","","","","33","","4","","0.0","","102.53","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 05:00","2018","01","14","05:00","4.3","","4.3","","100","","","","32","","4","","0.2","","102.44","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 06:00","2018","01","14","06:00","4.8","","4.8","","100","","","","30","","19","","0.2","","102.39","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 07:00","2018","01","14","07:00","4.9","","4.9","","100","","","","30","","15","","0.4","","102.34","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 08:00","2018","01","14","08:00","4.5","","4.5","","100","","","","","","0","","0.2","","102.29","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 09:00","2018","01","14","09:00","4.3","","4.3","","100","","","","","","0","","0.2","","102.31","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 10:00","2018","01","14","10:00","4.3","","4.3","","100","","","","11","","4","","0.2","","102.28","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 11:00","2018","01","14","11:00","4.5","","4.5","","100","","","","","","0","","0.2","","102.26","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 12:00","2018","01","14","12:00","4.9","","4.9","","100","","","","33","","7","","0.2","","102.21","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 13:00","2018","01","14","13:00","5.5","","5.5","","100","","","","29","","10","","0.4","","102.15","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 14:00","2018","01","14","14:00","5.4","","5.4","","100","","","","29","","6","","0.6","","102.10","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 15:00","2018","01","14","15:00","4.9","","4.9","","100","","","","31","","9","","1.6","","102.05","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 16:00","2018","01","14","16:00","4.5","","4.5","","100","","","","29","","8","","0.8","","102.08","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 17:00","2018","01","14","17:00","3.2","","3.2","","100","","","","","","0","","2.4","","102.03","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 18:00","2018","01","14","18:00","3.2","","3.2","","100","","","","9","","5","","0.6","","101.98","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 19:00","2018","01","14","19:00","2.7","","2.7","","100","","","","24","","5","","32.2","","102.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 20:00","2018","01","14","20:00","2.1","","2.1","","100","","","","27","","4","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 21:00","2018","01","14","21:00","1.9","","1.9","","100","","","","23","","11","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 22:00","2018","01","14","22:00","2.5","","2.5","","100","","","","23","","6","","32.2","","101.98","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-14 23:00","2018","01","14","23:00","2.0","","2.0","","100","","","","","","0","","0.4","","102.01","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 00:00","2018","01","15","00:00","2.2","","2.2","","100","","","","9","","8","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 01:00","2018","01","15","01:00","1.7","","1.7","","100","","","","4","","3","","32.2","","101.98","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 02:00","2018","01","15","02:00","3.0","","3.0","","100","","","","2","","9","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 03:00","2018","01","15","03:00","2.6","","2.6","","100","","","","8","","11","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 04:00","2018","01","15","04:00","1.8","","1.8","","100","","","","16","","7","","2.4","","101.86","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 05:00","2018","01","15","05:00","0.9","","0.9","","100","","","","8","","9","","0.4","","101.82","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 06:00","2018","01","15","06:00","1.7","","1.7","","100","","","","20","","3","","6.4","","101.71","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 07:00","2018","01","15","07:00","3.0","","3.0","","100","","","","17","","5","","24.1","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 08:00","2018","01","15","08:00","2.6","","2.6","","100","","","","14","","6","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 09:00","2018","01","15","09:00","3.0","","3.0","","100","","","","8","","7","","48.3","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 10:00","2018","01","15","10:00","6.3","","6.2","","99","","","","6","","15","","48.3","","101.72","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 11:00","2018","01","15","11:00","8.2","","6.6","","89","","","","9","","9","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 12:00","2018","01","15","12:00","8.8","","6.7","","87","","","","7","","5","","48.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 13:00","2018","01","15","13:00","8.3","","6.6","","89","","","","21","","10","","48.3","","101.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 14:00","2018","01","15","14:00","8.5","","5.7","","83","","","","2","","4","","48.3","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 15:00","2018","01","15","15:00","7.0","","5.2","","88","","","","23","","18","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 16:00","2018","01","15","16:00","6.2","","4.6","","90","","","","24","","5","","48.3","","101.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 17:00","2018","01","15","17:00","4.7","","3.4","","91","","","","17","","8","","48.3","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 18:00","2018","01","15","18:00","4.9","","4.0","","94","","","","32","","5","","48.3","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 19:00","2018","01","15","19:00","5.8","","4.8","","93","","","","34","","5","","32.2","","101.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 20:00","2018","01","15","20:00","6.1","","5.0","","92","","","","34","","3","","24.1","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 21:00","2018","01","15","21:00","6.2","","5.0","","92","","","","4","","10","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 22:00","2018","01","15","22:00","9.1","","6.0","","81","","","","7","","22","","24.1","","101.22","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-15 23:00","2018","01","15","23:00","10.0","","6.1","","77","","","","8","","18","","24.1","","101.26","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 00:00","2018","01","16","00:00","10.4","","6.2","","75","","","","8","","19","","19.3","","101.33","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 01:00","2018","01","16","01:00","10.2","","6.1","","76","","","","10","","17","","24.1","","101.39","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 02:00","2018","01","16","02:00","9.9","","6.3","","78","","","","12","","14","","24.1","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 03:00","2018","01","16","03:00","10.3","","7.0","","80","","","","12","","24","","24.1","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 04:00","2018","01","16","04:00","10.1","","7.2","","82","","","","12","","25","","24.1","","101.55","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 05:00","2018","01","16","05:00","9.5","","7.5","","87","","","","11","","19","","24.1","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 06:00","2018","01","16","06:00","8.8","","7.5","","92","","","","11","","14","","24.1","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 07:00","2018","01","16","07:00","9.2","","7.6","","89","","","","12","","19","","24.1","","101.64","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 08:00","2018","01","16","08:00","8.9","","7.3","","90","","","","12","","18","","24.1","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 09:00","2018","01","16","09:00","9.2","","7.4","","89","","","","13","","18","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 10:00","2018","01","16","10:00","9.2","","7.2","","88","","","","13","","17","","32.2","","101.81","","","","","","Thunderstorms"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 11:00","2018","01","16","11:00","8.4","","7.1","","92","","","","16","","26","","24.1","","101.94","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 12:00","2018","01","16","12:00","9.9","","8.2","","89","","","","13","","12","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 13:00","2018","01","16","13:00","10.1","","5.9","","75","","","","17","","17","","32.2","","102.11","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 14:00","2018","01","16","14:00","10.3","","5.6","","72","","","","17","","15","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 15:00","2018","01","16","15:00","9.7","","6.4","","80","","","","14","","8","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 16:00","2018","01","16","16:00","9.4","","5.4","","76","","","","12","","11","","48.3","","102.26","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 17:00","2018","01","16","17:00","8.7","","5.8","","82","","","","15","","5","","32.2","","102.26","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 18:00","2018","01","16","18:00","8.8","","6.7","","87","","","","8","","13","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 19:00","2018","01","16","19:00","8.8","","6.1","","83","","","","8","","13","","32.2","","102.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 20:00","2018","01","16","20:00","8.8","","6.1","","83","","","","7","","15","","32.2","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 21:00","2018","01","16","21:00","8.1","","5.6","","84","","","","8","","16","","32.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 22:00","2018","01","16","22:00","8.8","","5.3","","78","","","","6","","14","","32.2","","102.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-16 23:00","2018","01","16","23:00","8.8","","4.8","","76","","","","6","","15","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 00:00","2018","01","17","00:00","9.0","","4.9","","75","","","","6","","15","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 01:00","2018","01","17","01:00","8.7","","5.1","","78","","","","6","","13","","32.2","","101.84","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 02:00","2018","01","17","02:00","7.1","","5.2","","88","","","","8","","18","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 03:00","2018","01","17","03:00","7.2","","5.1","","87","","","","10","","18","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 04:00","2018","01","17","04:00","7.1","","4.9","","85","","","","11","","16","","32.2","","101.63","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 05:00","2018","01","17","05:00","8.0","","4.4","","78","","","","9","","21","","16.1","","101.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 06:00","2018","01","17","06:00","7.7","","4.8","","82","","","","7","","34","","16.1","","101.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 07:00","2018","01","17","07:00","7.3","","5.1","","86","","","","5","","36","","16.1","","101.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 08:00","2018","01","17","08:00","7.8","","4.9","","82","","","","6","","36","","24.1","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 09:00","2018","01","17","09:00","9.3","","4.6","","72","","","","8","","34","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 10:00","2018","01","17","10:00","9.9","","4.4","","69","","","","8","","32","","32.2","","101.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 11:00","2018","01","17","11:00","10.4","","4.9","","68","","","","9","","35","","48.3","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 12:00","2018","01","17","12:00","11.4","","5.1","","65","","","","8","","31","","48.3","","100.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 13:00","2018","01","17","13:00","11.5","","5.2","","65","","","","8","","33","","48.3","","100.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 14:00","2018","01","17","14:00","10.1","","6.5","","79","","","","8","","23","","16.1","","100.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 15:00","2018","01","17","15:00","9.5","","7.4","","86","","","","9","","14","","32.2","","100.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 16:00","2018","01","17","16:00","9.8","","7.6","","86","","","","8","","21","","32.2","","100.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 17:00","2018","01","17","17:00","9.7","","7.2","","84","","","","9","","21","","32.2","","100.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 18:00","2018","01","17","18:00","10.3","","7.5","","82","","","","13","","27","","24.1","","100.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 19:00","2018","01","17","19:00","9.6","","8.2","","91","","","","15","","23","","16.1","","100.37","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 20:00","2018","01","17","20:00","9.5","","8.0","","90","","","","12","","23","","24.1","","100.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 21:00","2018","01","17","21:00","9.7","","7.6","","87","","","","14","","20","","24.1","","100.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 22:00","2018","01","17","22:00","8.9","","6.6","","85","","","","19","","26","","16.1","","100.38","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-17 23:00","2018","01","17","23:00","7.6","","6.1","","90","","","","10","","3","","32.2","","100.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 00:00","2018","01","18","00:00","7.7","","6.0","","89","","","","12","","14","","32.2","","100.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 01:00","2018","01","18","01:00","8.9","","4.4","","74","","","","16","","25","","32.2","","100.37","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 02:00","2018","01","18","02:00","8.5","","3.8","","72","","","","15","","17","","32.2","","100.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 03:00","2018","01","18","03:00","8.5","","3.5","","71","","","","17","","19","","32.2","","100.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 04:00","2018","01","18","04:00","8.1","","6.2","","87","","","","12","","21","","32.2","","100.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 05:00","2018","01","18","05:00","7.6","","5.0","","84","","","","11","","20","","32.2","","100.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 06:00","2018","01","18","06:00","7.4","","5.1","","85","","","","13","","28","","24.1","","100.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 07:00","2018","01","18","07:00","7.3","","4.2","","81","","","","14","","33","","24.1","","100.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 08:00","2018","01","18","08:00","6.2","","3.0","","80","","","","12","","15","","24.1","","100.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 09:00","2018","01","18","09:00","6.7","","4.4","","85","","","","15","","25","","9.7","","100.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 10:00","2018","01","18","10:00","7.3","","5.6","","89","","","","10","","24","","24.1","","100.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 11:00","2018","01","18","11:00","7.7","","5.3","","84","","","","11","","31","","24.1","","100.75","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 12:00","2018","01","18","12:00","8.5","","5.5","","81","","","","12","","21","","24.1","","100.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 13:00","2018","01","18","13:00","9.8","","5.9","","76","","","","12","","28","","24.1","","100.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 14:00","2018","01","18","14:00","9.3","","5.1","","75","","","","13","","34","","24.1","","100.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 15:00","2018","01","18","15:00","9.6","","5.0","","73","","","","14","","30","","24.1","","100.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 16:00","2018","01","18","16:00","8.2","","4.6","","78","","","","14","","28","","32.2","","100.47","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 17:00","2018","01","18","17:00","7.0","","3.9","","81","","","","12","","18","","32.2","","100.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 18:00","2018","01","18","18:00","7.1","","4.7","","85","","","","12","","13","","24.1","","100.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 19:00","2018","01","18","19:00","7.3","","5.3","","87","","","","15","","16","","32.2","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 20:00","2018","01","18","20:00","7.1","","5.0","","87","","","","13","","22","","32.2","","100.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 21:00","2018","01","18","21:00","6.5","","4.3","","86","","","","13","","17","","32.2","","100.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 22:00","2018","01","18","22:00","6.6","","4.5","","86","","","","13","","21","","32.2","","100.67","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-18 23:00","2018","01","18","23:00","6.4","","4.0","","85","","","","13","","18","","32.2","","100.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 00:00","2018","01","19","00:00","6.7","","3.9","","82","","","","13","","27","","32.2","","100.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 01:00","2018","01","19","01:00","6.7","","4.1","","84","","","","11","","22","","32.2","","100.76","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 02:00","2018","01","19","02:00","6.7","","4.1","","84","","","","11","","17","","32.2","","100.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 03:00","2018","01","19","03:00","6.3","","4.3","","87","","","","11","","18","","32.2","","100.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 04:00","2018","01","19","04:00","6.2","","4.3","","87","","","","12","","21","","32.2","","100.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 05:00","2018","01","19","05:00","6.2","","3.9","","85","","","","13","","23","","32.2","","100.80","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 06:00","2018","01","19","06:00","6.4","","3.9","","84","","","","11","","22","","32.2","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 07:00","2018","01","19","07:00","6.6","","3.9","","83","","","","11","","21","","24.1","","100.84","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 08:00","2018","01","19","08:00","6.6","","3.6","","81","","","","12","","28","","24.1","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 09:00","2018","01","19","09:00","6.5","","4.0","","84","","","","12","","25","","24.1","","100.93","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 10:00","2018","01","19","10:00","6.5","","4.5","","87","","","","12","","29","","24.1","","100.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 11:00","2018","01","19","11:00","6.7","","4.3","","84","","","","12","","30","","24.1","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 12:00","2018","01","19","12:00","6.7","","4.6","","87","","","","12","","26","","24.1","","100.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 13:00","2018","01","19","13:00","6.8","","4.5","","85","","","","12","","32","","24.1","","100.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 14:00","2018","01","19","14:00","7.0","","4.7","","85","","","","12","","28","","24.1","","100.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 15:00","2018","01","19","15:00","6.8","","5.0","","88","","","","12","","27","","24.1","","100.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 16:00","2018","01","19","16:00","6.7","","5.2","","90","","","","13","","25","","24.1","","100.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 17:00","2018","01","19","17:00","6.7","","4.8","","88","","","","13","","22","","19.3","","100.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 18:00","2018","01","19","18:00","6.7","","4.8","","88","","","","13","","22","","19.3","","100.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 19:00","2018","01","19","19:00","6.9","","4.8","","87","","","","15","","30","","24.1","","100.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 20:00","2018","01","19","20:00","6.8","","5.0","","88","","","","14","","28","","32.2","","100.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 21:00","2018","01","19","21:00","7.0","","4.8","","85","","","","14","","17","","32.2","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 22:00","2018","01","19","22:00","7.0","","4.7","","85","","","","16","","11","","32.2","","100.99","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-19 23:00","2018","01","19","23:00","7.0","","4.9","","86","","","","17","","25","","24.1","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-20 00:00","2018","01","20","00:00","6.8","","4.4","","85","","","","16","","18","","32.2","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-20 01:00","2018","01","20","01:00","6.2","","3.8","","84","","","","17","","18","","32.2","","101.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-20 02:00","2018","01","20","02:00","5.8","","2.9","","82","","","","15","","14","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-01-20 03:00","2018","01","20","03:00","5.5","","2.5","","81","","","","16","","18","","32.2","","101.21","","","","","","NA"
